3.40733042,14.43252389,14.54865988,14.65587875,15.05799997,15.2518475,15.16037611,15.09147117,14.51003421,14.1476755,13.62009602,13.49665152,13.28026489,13.05111088,13.34638287,13.52884769,14.20363318,14.57916227,15.00260131,15.40543736,15.80895755,16.08767467,15.85584592,16.06945962,16.05303029,15.52587706,15.39809512,7.46107148,14.81159044,14.66177734
3.500816586,14.67400039,14.68353026,14.77944879,15.16171613,15.33289353,15.2069146,15.05013958,14.47150023,13.8540263,13.36912525,13.2265432,12.91009689,12.70064734,12.98805971,13.14368644,13.8776472,14.28531553,14.65520722,15.09817126,15.47655816,15.73997863,15.49475327,15.59158696,15.54385121,14.93110321,14.87016149,7.154449513,14.06866761,14.00025939
3.57032823,14.73644333,14.63694146,14.76276738,15.11019139,15.27288104,15.20784164,14.98334746,14.4779835,13.67044054,13.25847549,13.11772407,12.71033953,12.54070375,12.78438151,12.88422671,13.57636952,14.01774809,14.30749167,14.74508607,15.13467754,15.38266364,15.1980822,15.19582309,15.16788054,14.57095158,14.59408776,7.021502108,13.66723342,13.6758743
3.593169836,14.57286436,14.3937821,14.59280288,14.89816809,15.09277964,15.17336118,14.90825454,14.53858694,13.63764639,13.29762511,13.17611141,12.69725566,12.58096987,12.73469086,12.75665958,13.31380371,13.79142097,14.00650336,14.39976661,14.85253173,15.09865272,15.0334692,14.98819309,15.01385535,14.53288906,14.63185764,7.090533172,13.67408559,13.72967845
3.560956354,14.21218137,14.00561944,14.29670137,14.56040239,14.8309555,15.09899973,14.81945376,14.62297705,13.74002679,13.44617512,13.36005641,12.84834689,12.79530978,12.82111727,12.76334581,13.12580102,13.63488435,13.80208614,14.12378421,14.67989851,14.93846981,15.01811963,15.00480725,15.09689429,14.80439119,14.95174513,7.334155175,14.06159653,14.12325073
3.48339467,13.75223713,13.57502547,13.93627312,14.16251549,14.53006905,14.9633731,14.68633749,14.66211082,13.90260639,13.62036283,13.58409619,13.10171872,13.12324429,13.0113792,12.90200555,13.06227329,13.59011175,13.73821547,13.97434265,14.64143635,14.91141767,15.11940392,15.20180218,15.35458442,15.27653509,15.43530895,7.676052347,14.71473804,14.74950511
3.385900351,13.32632181,13.2198602,13.59056249,13.78125639,14.22684209,14.74143608,14.46964083,14.57663157,14.02012682,13.72472686,13.74890942,13.37626243,13.48583556,13.26451602,13.15983469,13.16624012,13.69922892,13.84147907,13.98893646,14.73710475,14.99305861,15.27501003,15.47945276,15.67562315,15.78781228,15.92307595,8.017609882,15.46939307,15.46598592
3.301007498,13.05519193,13.03089269,13.3302934,13.47999931,13.9446618,14.4228826,14.14637647,14.31670556,14.00338241,13.69359161,13.78376828,13.60271506,13.81082584,13.54014849,13.50903697,13.45008222,13.98286767,14.10993511,14.17157404,14.9437781,15.13981541,15.41944224,15.72488229,15.94431254,16.18585424,16.27593427,8.272461052,16.16576141,16.13696475
3.256864044,13.00343027,13.03949311,13.19311956,13.28940602,13.69087563,14.02465245,13.72988419,13.89209561,13.82081056,13.52199053,13.68003815,13.74980708,14.05640742,13.80916698,13.90899175,13.88221876,14.42181526,14.50761938,14.4871042,15.21730396,15.3026563,15.50502409,15.85306899,16.08033706,16.37903899,16.42337735,8.394004681,16.69478183,16.66782061
3.266720548,13.15542721,13.2065662,13.16927469,13.20120237,13.46077116,13.59227627,13.2760382,13.37886986,13.517659,13.27237469,13.49984347,13.83439546,14.22395245,14.06222275,14.31584481,14.39311592,14.95452744,14.9702685,14.86988467,15.50022512,15.43977831,15.51460076,15.83428254,16.06291761,16.3616505,16.38236298,8.386912987,17.02356491,17.02326799
3.322262071,13.41629636,13.43357121,13.2025415,13.17511071,13.24559498,13.18960228,12.87158101,12.89962233,13.20362789,13.05392021,13.35525855,13.91236402,14.35421122,14.31129847,14.69495903,14.89914457,15.49510923,15.42340029,15.24696225,15.73952075,15.53099472,15.46823749,15.70500978,15.9379276,16.21136773,16.24703476,8.302134217,17.19724954,17.23013156
3.393345702,13.63547958,13.58921385,13.20547641,13.1520639,13.03744081,12.87845326,12.6052091,12.58206173,13.00967845,12.97986123,13.36347666,14.05266857,14.50627549,14.58006097,15.02826192,15.33173429,15.96337677,15.80567783,15.5656936,15.90876964,15.58949471,15.42206988,15.56010973,15.80682177,16.0638211,16.15654711,8.219359613,17.3193418,17.36694012
3.436139462,13.64767478,13.54361837,13.0835754,13.06617583,12.82518278,12.69171483,12.52819044,12.50696392,13.02614008,13.11461603,13.59088668,14.29975673,14.72296612,14.88165836,15.30852564,15.65319216,16.30789508,16.08318941,15.80805265,16.01802409,15.6580865,15.4509193,15.52088659,15.79264497,16.06678581,16.24629114,8.220391882,17.51121225,17.53761024
3.408427034,13.32257452,13.20246065,12.76097678,12.85255093,12.58304262,12.60745093,12.61807003,12.66212539,13.24514155,13.42781952,14.00442523,14.63303021,14.99107112,15.18823,15.51733557,15.8449934,16.50298465,16.24090891,15.97693797,16.09524362,15.77944157,15.60909719,15.67852888,15.98298157,16.31775296,16.58819088,8.356322457,17.85357341,17.82506477
3.286361521,12.61048822,12.53461799,12.20120985,12.45402872,12.26205922,12.53684778,12.76318128,12.92253415,13.53493329,13.7757746,14.45117923,14.93886109,15.21171742,15.40456735,15.59466969,15.87206522,16.51736651,16.25149412,16.05731762,16.14162245,15.94738037,15.88005093,16.02937403,16.36658524,16.80092096,17.13617317,8.616179237,18.32526618,18.23250475
3.075127691,11.56847302,11.58727717,11.41925856,11.8323715,11.7966993,12.33907488,12.78235485,13.07302647,13.66572477,13.92713602,14.68331279,15.01614936,15.20168738,15.36537528,15.4212667,15.64879245,16.27766327,16.04277628,15.97782656,16.0884286,16.06759757,16.14379296,16.43614005,16.79782372,17.35497319,17.70567572,8.912327221,18.77072966,18.64077495
2.808372135,10.35373165,10.48144759,10.481863,10.98433276,11.12930382,11.86555081,12.48025965,12.87402209,13.38544841,13.63405154,14.43080174,14.62927689,14.74067682,14.8723771,14.83723151,15.03990583,15.66236665,15.49506623,15.60655266,15.79199219,15.96146721,16.19243779,16.64831281,17.02145494,17.70224357,18.01309008,9.098203289,18.92855172,18.81897303
2.536317314,9.179516137,9.382373766,9.492406846,9.954305029,10.24079985,11.01894971,11.71995588,12.14918562,12.51846209,12.72670353,13.50149944,13.59863638,13.657107,13.76844786,13.70236413,13.91054853,14.54519325,14.48387744,14.79650729,15.0836021,15.42574885,15.80092582,16.38786891,16.76195787,17.5432028,17.77402014,9.019956631,18.52695167,18.50389944
2.30760867,8.244310062,8.448948009,8.561135496,8.83251433,9.170071533,9.801114996,10.48266069,10.85940339,11.04506558,11.19161329,11.86841047,11.89142382,11.91711075,12.01961489,11.97431848,12.20547852,12.8706884,12.95137242,13.46245339,13.85426618,14.32539471,14.82494863,15.46723691,15.84145946,16.68035049,16.82184657,8.581579044,17.40897419,17.51976313
2.152730015,7.661972751,7.78075688,7.771042475,7.734921864,8.010961494,8.326741173,8.887828998,9.129881201,9.124764673,9.195368459,9.702214142,9.665462306,9.669828841,9.762302329,9.76273482,10.01349777,10.71840272,10.96627691,11.64680125,12.1279724,12.6714465,13.27620398,13.88158584,14.26683554,15.11106617,15.18804476,7.790355233,15.62261247,15.87631315
2.07578642,7.426252572,7.388617236,7.15587915,6.772365144,6.888501348,6.7947671,7.163105446,7.216603456,7.051128975,7.038976429,7.329292682,7.238246208,7.220688259,7.286607421,7.326759198,7.578142663,8.315963447,8.735990457,9.536439864,10.08158228,10.64118632,11.3346927,11.82762582,12.24045071,13.04177826,13.10244345,6.758819566,13.42530476,13.79099796
2.05730847,7.429167773,7.20554011,6.702677437,6.023813057,5.926382098,5.4296519,5.576370843,5.426357575,5.158709363,5.06236801,5.131474004,4.991644805,4.942037982,4.958653235,5.012443916,5.24365816,5.989582608,6.560722457,7.419366674,7.999835884,8.529527748,9.292465728,9.640366531,10.09159137,10.81842262,10.91495588,5.664371177,11.19968953,11.62302127
2.066023921,7.525201266,7.134007601,6.378799364,5.527048902,5.220947552,4.419372578,4.359768728,4.026391296,3.724052695,3.542861911,3.43158238,3.254754858,3.16111332,3.113874463,3.154339518,3.355810396,4.07066638,4.747203081,5.59879771,6.186175133,6.654820824,7.456809724,7.679170941,8.164587648,8.808397801,8.977663031,4.688184864,9.321624243,9.750456615
2.074285936,7.60837716,7.105006314,6.169195267,5.289322938,4.831006402,3.876061234,3.657040295,3.181877247,2.901030711,2.630815864,2.412385471,2.215047021,2.071753697,1.963863359,1.979415124,2.156598114,2.795652917,3.516079295,4.299470622,4.867248498,5.25961794,6.054786338,6.212849436,6.712410736,7.284408093,7.536831791,3.95964268,8.037136478,8.442433672
2.070633087,7.661812647,7.116552006,6.100751909,5.306580177,4.780482819,3.828371074,3.508668967,2.939470028,2.708169703,2.341478541,2.095290686,1.889741265,1.699993598,1.550832019,1.54956231,1.715578402,2.239757675,2.940057052,3.603969739,4.129324357,4.445236662,5.175664195,5.348645155,5.834085904,6.35288116,6.673138971,3.525214698,7.394750552,7.776454257
2.064213966,7.754472407,7.230083353,6.234997087,5.573864845,5.062278337,4.235125331,3.866649899,3.247299199,3.057545012,2.590160006,2.372977692,2.156968233,1.926405408,1.760763337,1.761849634,1.924400984,2.310366432,2.936557717,3.443743703,3.909330694,4.161532384,4.768545249,5.027296524,5.471813771,5.948172488,6.305653949,3.348566871,7.254347204,7.630883201
2.079432453,7.989291837,7.52683239,6.628819465,6.077434759,5.634882732,5.002826403,4.619440906,3.986373537,3.798813947,3.23938652,3.066986961,2.819187299,2.544894831,2.380236401,2.399701416,2.550497297,2.796381587,3.312251488,3.642491998,4.036718866,4.246818185,4.686456878,5.074778578,5.458251174,5.885468295,6.248414262,3.336236524,7.361823309,7.750140536
2.143274964,8.432154887,8.047999674,7.283605928,6.773972626,6.414002726,5.997042826,5.61274691,4.994126004,4.755508417,4.132049012,3.979647078,3.665290279,3.32953583,3.167889299,3.20826481,3.320278008,3.445061763,3.834057424,3.985822627,4.301261031,4.493025013,4.750271887,5.27872557,5.587573697,5.943014305,6.289743088,3.375788112,7.453577212,7.850540627
2.270319644,9.058055016,8.749375509,8.111361821,7.571847721,7.268791572,7.049397153,6.663796158,6.077751719,5.746002687,5.104666513,4.925364221,4.51172039,4.087899674,3.915555982,3.964783147,3.998018594,4.034671748,4.297524084,4.287443519,4.519787434,4.710466277,4.807218832,5.457951995,5.684084798,5.940940137,6.26459878,3.373867146,7.350206147,7.725110328
2.451195237,9.739434138,9.492567185,8.938031953,8.329115278,8.032096512,7.969193238,7.575886524,7.028059213,6.5956132,5.992337592,5.744745205,5.221780695,4.692386875,4.487795463,4.526637719,4.440414529,4.425534784,4.575735175,4.435445135,4.585957616,4.778450931,4.771992961,5.509467772,5.652960015,5.796128487,6.103615218,3.286027391,7.013598636,7.316352037
2.64982805,10.28233056,10.07931241,9.547340479,8.876399794,8.529604585,8.569240957,8.162951353,7.646670692,7.151914249,6.641669337,6.314692963,5.712958138,5.091588642,4.839547015,4.853408052,4.622298109,4.586532612,4.644769098,4.415631486,4.496521603,4.676354728,4.647304906,5.429561858,5.50527073,5.544221444,5.852428304,3.13245608,6.558821462,6.741013962
2.812824386,10.49796412,10.31963307,9.752829776,9.064133919,8.626290637,8.709383608,8.289821697,7.791385548,7.311778501,6.94037624,6.565223185,5.961896208,5.308016007,5.015497453,5.006208072,4.63563307,4.598658567,4.586544191,4.312994583,4.350423393,4.489831172,4.520847212,5.307264125,5.350446582,5.323827135,5.655865619,2.993567306,6.219664036,6.259607479
2.889938412,10.28482082,10.1120695,9.475751237,8.824053852,8.280697712,8.350500204,7.923061719,7.43075977,7.058048209,6.857942368,6.502653532,6.009573783,5.426975161,5.133938342,5.127793003,4.663605275,4.635359521,4.569436017,4.291362941,4.319734221,4.387285013,4.536691687,5.290134843,5.353955474,5.323444364,5.705131054,2.982541803,6.271327544,6.192123493
2.858432466,9.690038032,9.506438214,8.801323819,8.224326946,7.589269204,7.599992181,7.173764165,6.685631258,6.490879066,6.478087522,6.226366073,5.960742609,5.576729285,5.355989545,5.405075293,4.931751807,4.919147504,4.807558089,4.552544503,4.599002242,4.570202252,4.848514987,5.53256838,5.673284815,5.707072039,6.161887885,3.20159224,6.928131992,6.800373712
2.739556275,8.920731556,8.71899718,7.985720302,7.489523349,6.797256944,6.72242782,6.305752958,5.830578236,5.831969575,5.999822458,5.921939987,5.968442878,5.89840838,5.842229258,6.017387967,5.643708736,5.660113053,5.504861281,5.283078724,5.350145799,5.214826018,5.574746656,6.149656603,6.402727331,6.552239993,7.092991436,3.700310363,8.254835784,8.181156137
2.596455669,8.289427302,8.081152911,7.396289147,6.960368213,6.256467992,6.094199691,5.689552618,5.239722082,5.387134803,5.69624478,5.823007065,6.20122602,6.510121725,6.705841302,7.081783342,6.91886114,6.992579992,6.798827414,6.60510642,6.664920042,6.43037832,6.778414409,7.200697317,7.558844557,7.835622552,8.453599871,4.457986523,10.13685272,10.2221734
2.510914479,8.103932432,7.928348476,7.39264809,6.99126186,6.328690975,6.10279521,5.705220974,5.286310277,5.471787803,5.842456172,6.151448645,6.802230052,7.477295447,7.978420119,8.613849411,8.753305826,8.931258295,8.721479675,8.547371713,8.556422717,8.248205913,8.477393232,8.706740492,9.113073186,9.474678932,10.13098294,5.400117398,12.32986898,12.64685122
2.548146177,8.542935047,8.46815539,8.188728559,7.817909954,7.261051602,7.019591376,6.622297943,6.227792457,6.320579384,6.637698648,7.055477819,7.853108177,8.798646194,9.600696301,10.51792842,11.01577444,11.35932626,11.18537392,11.03772047,10.96752826,10.62955093,10.66181083,10.67530926,11.03835625,11.3910764,12.01710456,6.436741376,14.56133967,15.12308782
2.727316331,9.576223739,9.687251394,9.755607,9.451450367,9.080025399,8.892269982,8.497318664,8.113857593,8.006930186,8.143612264,8.562483884,9.349891452,10.40623867,11.43717072,12.6066866,13.47394897,14.04531587,13.98869161,13.90384291,13.77014392,13.46268547,13.2827748,13.0916446,13.31824345,13.53949188,14.05141694,7.49450647,16.62211816,17.37242214
3.013780407,10.97437414,11.34714842,11.81488846,11.65138364,11.55170174,11.50057976,11.12656745,10.74746698,10.39610601,10.2521649,10.55794993,11.19335294,12.17367654,13.30540896,14.64138863,15.84022895,16.68051004,16.83430906,16.87544777,16.74635671,16.53776237,16.20289805,15.86308462,15.89593344,15.87185899,16.19690896,8.521392173,18.39858138,19.22448899
3.336806558,12.40736163,13.07646531,13.93264069,13.99633716,14.23418166,14.39992277,14.07864468,13.71677981,13.15266454,12.69384158,12.7991412,13.1983945,13.93260486,15.01287856,16.3850241,17.83056429,18.93522457,19.37074843,19.60406104,19.57852621,19.52793105,19.14714955,18.75501681,18.59841434,18.26448445,18.36865738,9.467258848,19.84347683,20.60774492
3.621847497,13.58153677,14.51591792,15.67405326,16.02510392,16.60969104,17.04544402,16.80678616,16.49723845,15.81241464,15.0924568,14.96628648,15.12699882,15.50158099,16.39648745,17.65941963,19.22985069,20.53266268,21.26428236,21.72397044,21.88875957,22.02332321,21.71403107,21.38372592,21.10502558,20.47309397,20.3766634,10.26297379,20.92486026,21.50876048
3.8192799,14.34384317,15.44412699,16.74796085,17.38559316,18.24541996,18.95353072,18.8069325,18.5960362,17.90500821,17.05853802,16.74084284,16.74096041,16.72452366,17.35575359,18.38939539,19.94595989,21.32278325,22.28861272,22.95005633,23.33612189,23.63310188,23.47379394,23.30218409,23.00734049,22.16656889,21.93871723,10.82069337,21.59772528,21.93931241
3.915855426,14.70430786,15.82609589,17.07807585,17.92767964,18.91689188,19.83789105,19.76292493,19.68917578,19.08768112,18.29418378,17.88711062,17.85881326,17.50545168,17.86673623,18.61264201,20.02623107,21.32215606,22.39204794,23.16905475,23.72964569,24.11540634,24.11735891,24.15093179,23.94551787,23.03643598,22.77078266,11.06052736,21.81604602,21.92804778
3.926826059,14.77765767,15.77293035,16.78046321,17.70987984,18.64872108,19.67091679,19.62519374,19.70245228,19.24183116,18.67296926,18.30957534,18.39618332,17.82446071,17.97001206,18.4462634,19.62284623,20.69404303,21.70400838,22.4728723,23.09576017,23.46754096,23.57985694,23.79957554,23.75353539,22.92691131,22.70901644,10.94858691,21.5691151,21.52734794
3.877813492,14.69121073,15.45144106,16.07700921,16.93650026,17.67046292,18.65913569,18.60072094,18.81217122,18.49779907,18.26642138,18.06720608,18.37576906,17.73032142,17.74100134,18.02690411,18.92374682,19.67708968,20.477453,21.11697979,21.6664376,21.93079024,22.07497641,22.40726857,22.53790086,21.91496747,21.79611685,10.52299044,20.911073,20.81789997
3.789295835,14.5187702,15.00276805,15.19960092,15.86913628,16.31984928,17.15618819,17.06741213,17.37229962,17.18062622,17.30897691,17.34249725,17.90746493,17.31803597,17.2617886,17.45961098,18.0879403,18.50247801,19.00109092,19.43121748,19.80015717,19.91137362,20.02493324,20.37380409,20.65068006,20.29763896,20.28546957,9.89201981,19.96303693,19.90336784
3.671670986,14.27158936,14.50834595,14.32732307,14.75109467,14.93535063,15.55057136,15.44852736,15.79730939,15.69803547,16.11550403,16.3784402,17.14997342,16.70322257,16.60865835,16.80200972,17.21655574,17.34032042,17.52421426,17.72811138,17.87574956,17.85574915,17.92066123,18.20568066,18.57092308,18.4927369,18.56092905,9.204424503,18.88799428,18.89871377
3.530008919,13.93318155,14.00105649,13.56650979,13.76054093,13.77042142,14.16218614,14.08962192,14.43957494,14.41083808,14.98047446,15.40458896,16.26691622,15.99877483,15.85321088,16.08157265,16.36125242,16.28871893,16.21723412,16.24004254,16.19898417,16.12886895,16.17196991,16.35563285,16.74811447,16.89880432,17.00919718,8.604541258,17.85106455,17.91634575
3.371710901,13.50035101,13.49316673,12.95834591,12.99038228,12.94633254,13.17185785,13.17397963,13.49773576,13.52941055,14.09212547,14.57397224,15.38725248,15.29313592,15.0636665,15.32125693,15.54736642,15.38971953,15.16500159,15.09180816,14.94481058,14.93207622,15.00141446,15.09645686,15.46965944,15.77191886,15.89714026,8.189014302,16.97824416,17.04913729
3.210385114,13.00052333,12.9946493,12.49449117,12.44867016,12.44785662,12.59752267,12.6974279,12.98166429,13.0693489,13.48996127,13.92985484,14.5790989,14.63212306,14.29742357,14.55103273,14.78899011,14.64814495,14.37771656,14.30034926,14.14095715,14.27716827,14.41043238,14.46758653,14.79638913,15.16356422,15.29911769,7.979841369,16.32508368,16.3506352
3.063433126,12.48088965,12.51491107,12.13283365,12.07706872,12.15853373,12.32123943,12.50612127,12.74400964,12.88010917,13.08108027,13.41533331,13.84704113,14.01363254,13.58967447,13.8030389,14.09121447,14.04290047,13.80935778,13.79466131,13.69089972,14.01767557,14.22041413,14.30438073,14.58267407,14.93862915,15.09977186,7.923863869,15.8679333,15.82198216
2.945730645,11.98670106,12.05893732,11.81776256,11.78678814,11.92583594,12.15972402,12.38354803,12.56755938,12.73518227,12.70935113,12.92441435,13.15717831,13.40439528,12.95040075,13.10417299,13.4508587,13.53762516,13.38417297,13.45509031,13.43140487,13.92745484,14.17119605,14.33503363,14.56965379,14.86327861,15.07016701,7.920883218,15.5262378,15.41892391
2.86440878,11.55020666,11.63203453,11.50898564,11.5052926,11.6362558,11.95486467,12.1547899,12.27411894,12.44598251,12.24621943,12.37190894,12.47885689,12.77459865,12.37542522,12.47749786,12.86619628,13.09950157,13.03222463,13.16746259,13.21018788,13.80204821,14.04071485,14.30712558,14.51215143,14.72337776,14.98313833,7.870162257,15.20842585,15.08028511
2.818233658,11.19748965,11.25492074,11.21054082,11.21681066,11.27085458,11.64706711,11.76454261,11.80695831,11.94808673,11.65828043,11.74562127,11.81861977,12.12987437,11.86335305,11.94904066,12.35147792,12.72088391,12.72320597,12.87389636,12.95407356,13.5434024,13.73711996,14.09140251,14.28277134,14.41849664,14.71292617,7.713917225,14.85661889,14.76066891
2.800837196,10.96128772,10.97545565,10.98144993,10.97595617,10.91512519,11.29771595,11.29433375,11.24976758,11.32180291,11.01933044,11.11357115,11.2257062,11.51888972,11.42441862,11.54797335,11.94137824,12.42676798,12.4789227,12.59482445,12.69452559,13.19002743,13.32334516,13.71922981,13.9077207,13.98947332,14.27379384,7.456941497,14.46550085,14.44601741
2.804319322,10.88114114,10.86014619,10.91376985,10.88292483,10.71617594,11.05047319,10.91379277,10.77775848,10.74451575,10.46830474,10.58841349,10.7701376,11.01396401,11.07712774,11.29642875,11.67777101,12.25871715,12.35384153,12.40856329,12.53660214,12.8799079,12.96649176,13.34330849,13.52675928,13.57545308,13.78993011,7.156404221,14.07214239,14.14851718
2.820837561,10.98378828,10.9620322,11.0821827,11.02765026,10.80527578,11.05090203,10.79238754,10.5694577,10.40549076,10.14361629,10.27648813,10.51380624,10.68325565,10.84234232,11.19954285,11.58881548,12.24628353,12.39535561,12.39980618,12.58930118,12.76842543,12.84197012,13.14838134,13.30850893,13.33341123,13.4257917,6.893232937,13.73534494,13.89707549
2.842607536,11.25632001,11.28170916,11.49048697,11.42984181,11.22233376,11.36397083,11.01402302,10.7216415,10.42442897,10.12786173,10.23904216,10.49231658,10.57298354,10.74336189,11.24692167,11.67714092,12.38753993,12.61026989,12.60734405,12.89753653,12.94542272,13.04237588,13.25777613,13.3669112,13.36448112,13.31555994,6.741652804,13.52148114,13.73585678
2.862007461,11.63455271,11.74834288,12.04857094,12.00932199,11.88134666,11.93066113,11.53304764,11.20320771,10.80458984,10.4202403,10.47492472,10.70760024,10.70010222,10.80621112,11.42201403,11.92241918,12.65001779,12.95728174,12.99950766,13.41259505,13.39157402,13.53377329,13.67666261,13.71308471,13.67602074,13.51561061,6.746274899,13.49414282,13.72175955
2.872678478,12.01964669,12.23731338,12.59882192,12.60736615,12.59753051,12.58655362,12.19097455,11.86572526,11.43399083,10.93869107,10.92128834,11.12319981,11.04566996,11.04836608,11.70565312,12.2887781,12.98484507,13.36421492,13.48610442,14.01181526,13.98945027,14.17443841,14.2919681,14.25522236,14.18545216,13.98776579,6.90899119,13.69555504,13.90422635
2.871419649,12.31568231,12.61774961,12.98149998,13.05113102,13.16492169,13.13404396,12.78591692,12.50582748,12.13176981,11.54836903,11.47006006,11.66297521,11.54838644,11.4566898,12.06790725,12.7266116,13.33960997,13.75359526,13.95474714,14.54995472,14.57659305,14.78035795,14.92374705,14.84060816,14.75694956,14.61459117,7.187600993,14.12076064,14.2903382
2.860329252,12.46787225,12.80546545,13.10560994,13.22910185,13.44614036,13.43186697,13.16178122,12.95194426,12.72047691,12.10834398,11.99960279,12.22212447,12.10948931,11.9710727,12.45812527,13.17058714,13.66389194,14.06240245,14.3117502,14.91399204,15.01229747,15.20331724,15.40241686,15.32020718,15.25461678,15.24222725,7.508711398,14.70199215,14.82021866
2.848317788,12.48302927,12.79555438,12.98931198,13.13991478,13.42940589,13.45634437,13.27354595,13.13398871,13.09218293,12.51898605,12.41301888,12.69320022,12.61645127,12.49079982,12.8081046,13.54519708,13.91293082,14.25358891,14.51214687,15.05987739,15.22931118,15.38598313,15.63633269,15.60712959,15.59079543,15.7345965,7.792490201,15.31917073,15.37542701
2.850490864,12.4241829,12.66008441,12.74971179,12.88988935,13.22412587,13.30263781,13.19544127,13.10030177,13.23693542,12.74806155,12.6658182,12.99725948,12.97812351,12.90593099,13.05305995,13.78452344,14.05631746,14.32278027,14.56988185,15.02037502,15.25007053,15.37061278,15.63839329,15.70074069,15.74806868,16.0142455,7.979240141,15.83541129,15.81972101
2.884229645,12.38243706,12.51235582,12.54641132,12.63914492,12.997067,13.12459115,13.06740491,12.9728264,13.22068107,12.82322255,12.76878614,13.10522544,13.15391643,13.13908704,13.16016127,13.85902562,14.09033079,14.29984984,14.54469107,14.88198314,15.16115747,15.25945791,15.49953268,15.66392401,15.764309,16.07101286,8.045250855,16.14071746,16.05027717
2.96274791,12.43847543,12.45488863,12.50615845,12.5225677,12.8821524,13.04476598,13.00838711,12.86596208,13.12732335,12.79734274,12.76598908,13.03986896,13.16201702,13.17571244,13.14716241,13.79316069,14.04512693,14.2410796,14.51046495,14.7402374,15.05866327,15.14891512,15.32459458,15.56744011,15.69015839,15.93872307,8.001235867,16.18378537,16.03330797
3.088876073,12.63001173,12.53632429,12.66567302,12.58616726,12.91178598,13.08422956,13.04453273,12.81615622,13.00004474,12.70847173,12.70217334,12.85932037,13.06348521,13.06715487,13.07851086,13.66110746,13.97872734,14.21056978,14.51964749,14.6546305,14.99368503,15.0740348,15.1677192,15.4365064,15.54615427,15.6594636,7.87721304,15.98061753,15.80988311
3.251960415,12.937221,12.73643195,12.95934371,12.77095956,13.00619311,13.15184203,13.09336574,12.7635321,12.81767682,12.55889426,12.5991263,12.63215813,12.93218534,12.9060859,13.03901144,13.55984709,13.95727524,14.25668475,14.58148417,14.62655549,14.9489503,14.99483015,15.00581769,15.23497407,15.30899028,15.26155282,7.705562482,15.6020188,15.47485175
3.429320057,13.28945392,12.98237427,13.25437006,12.94998933,13.0251797,13.0993266,13.01421394,12.59598593,12.52049624,12.32556725,12.45377382,12.41623367,12.82612891,12.78728477,13.09674105,13.57041214,14.02912772,14.39357354,14.66435015,14.61104937,14.85983092,14.83180984,14.76651768,14.89904762,14.93832918,14.76564897,7.513054226,15.15013609,15.14207182
3.591786388,13.58912033,13.18438128,13.41303241,12.99619294,12.85243085,12.81113917,12.6971399,12.22885521,12.06809657,11.99332005,12.25584879,12.24770448,12.77107134,12.77092629,13.27111681,13.72319453,14.20359724,14.59546077,14.71830944,14.55291557,14.66539512,14.52840053,14.39265678,14.39908387,14.42696727,14.21051056,7.323357706,14.73253877,14.90865106
3.710905337,13.74390427,13.27248781,13.35153189,12.84505387,12.46554519,12.27904861,12.13977943,11.67270109,11.49083627,11.58667354,12.0101682,12.13930395,12.75850099,12.86154284,13.51925605,13.98141893,14.44283098,14.80483249,14.70286037,14.42368435,14.35620063,14.10102704,13.90101838,13.78746005,13.83840613,13.67299774,7.162083679,14.4370563,14.82625929
3.764652493,13.69641327,13.21927364,13.07036934,12.52249086,11.95510926,11.62117221,11.46827574,11.05005644,10.90080226,11.17767481,11.74740503,12.08415573,12.75535001,13.0092314,13.74761607,14.25082468,14.67080157,14.95052975,14.60445891,14.23781584,13.98916882,13.64585086,13.39653249,13.19859959,13.30244599,13.26028087,7.055356274,14.31013823,14.88603429
3.740442799,13.44220209,13.04329116,12.64783416,12.12951183,11.48643159,11.03712638,10.89111123,10.5522901,10.45458942,10.86417864,11.51767317,12.06340795,12.72202561,13.13271679,13.84739331,14.41452284,14.79853582,14.97049174,14.43821863,14.04247153,13.66299437,13.29918659,13.03250395,12.79858705,12.96734646,13.073388,7.020578476,14.34532995,15.02366355
3.636912561,13.03155343,12.79690588,12.20518583,11.79642535,11.22764938,10.72440461,10.61166303,10.36018799,10.28919415,10.73208627,11.37359775,12.05748516,12.63393659,13.15613536,13.74144475,14.38073342,14.75813534,14.83324793,14.23815299,13.89153421,13.47156,13.17569149,12.94050312,12.71296274,12.93542593,13.16298077,7.056552779,14.48914539,15.14668613
3.465738751,12.55440068,12.54519935,11.86038904,11.6288801,11.27955824,10.79669102,10.74348982,10.56782278,10.4650159,10.8227534,11.35387087,12.05840508,12.49849258,13.04457066,13.42220348,14.12272126,14.53138862,14.55026442,14.04250534,13.81954081,13.46110982,13.31667621,13.16781767,12.97109939,13.21746784,13.50416601,7.141730961,14.66511318,15.17574525
3.252002889,12.11170658,12.34184588,11.68689782,11.66617761,11.63468954,11.23836983,11.26487645,11.143066,10.94168754,11.120144,11.47345717,12.07667682,12.35842946,12.8218984,12.96143235,13.69202596,14.15855531,14.17225915,13.87866614,13.82629257,13.60960068,13.67058688,13.65170683,13.49245014,13.72731103,14.00458569,7.243454008,14.80671057,15.08199416
