2.550074498,10.12933457,10.49088012,10.57699239,11.30407547,11.72933275,12.31294146,12.68968843,12.87198024,13.20000382,13.52663468,14.11531192,14.71754026,15.20846044,15.27849013,15.84816086,16.28359254,16.77316448,17.13734563,17.62070485,17.76259938,18.12929716,18.40365702,18.57835281,19.15046521,19.26486391,19.70418407,10.12413095,20.16455523,20.71788147
2.715633419,10.44877487,10.77704869,10.86195597,11.62074109,12.05950176,12.68759723,13.01511523,13.0830124,13.36332008,13.62005586,14.22601348,14.86435899,15.37278376,15.36412823,15.97375289,16.40022165,16.91150943,17.37623535,17.82047807,18.06657132,18.32795008,18.56523299,18.7634527,19.25850844,19.38388217,19.80911505,10.19516541,20.20316904,20.6898058
2.888161447,10.88944675,11.17207652,11.24787988,11.99491851,12.46820357,13.10941134,13.39247151,13.37992511,13.63124052,13.83467467,14.42793988,15.11674507,15.60981258,15.52911494,16.19063771,16.574866,17.09491906,17.62760335,17.99821105,18.34115529,18.47277129,18.66072035,18.92073401,19.35241458,19.52235907,19.91493004,10.26071053,20.29959428,20.67239423
3.016057535,11.34947872,11.59572403,11.65742541,12.35716626,12.87659434,13.48685293,13.73546531,13.68430239,13.92234953,14.09108659,14.64899342,15.37361841,15.82429715,15.70060019,16.41232186,16.74092493,17.26121464,17.81306561,18.10089856,18.51449671,18.51714874,18.66341385,18.9989764,19.39184863,19.6187896,19.96808909,10.28217802,20.39276844,20.63631784
3.065349626,11.70996588,11.94178515,11.99283537,12.62316323,13.18891603,13.73046708,13.9553001,13.90745333,14.14332513,14.29742849,14.81124125,15.53410735,15.93321703,15.8129021,16.55088445,16.8351069,17.35060352,17.8641998,18.09276717,18.53782036,18.43862595,18.56913362,18.96970149,19.34791465,19.62533709,19.93394514,10.231114,20.42752933,20.56172511
3.031630628,11.87116084,12.10879848,12.16253161,12.71664301,13.31688363,13.77498743,13.9852046,13.97546494,14.21759944,14.37680586,14.85231895,15.52708393,15.88647078,15.82272461,16.53960984,16.80952182,17.31508329,17.73626047,17.95530407,18.39171116,18.23951259,18.38821856,18.8288638,19.20660862,19.51614237,19.8035515,10.09919207,20.36684694,20.43922999
2.936818307,11.77884836,12.02832447,12.10418933,12.58979088,13.20204226,13.5915743,13.79660033,13.84773767,14.1050558,14.2843873,14.73625238,15.32479015,15.6706263,15.70923437,16.34391908,16.63529801,17.1227837,17.41459003,17.68136659,18.08223057,17.93715525,18.13227759,18.58888196,18.96682657,19.28477077,19.58614792,9.898978805,20.1917509,20.26090706
2.81418802,11.43445634,11.6834338,11.79995262,12.23665369,12.83224075,13.19134775,13.40474217,13.52620747,13.80944047,14.0138871,14.45664972,14.94338846,15.30358557,15.46855852,15.96519503,16.30482021,16.76453333,16.91756943,17.27340909,17.63535881,17.55443861,17.80782775,18.2701569,18.63930804,18.94079151,19.29863504,9.65838606,19.89866098,20.01445628
2.69154657,10.89076646,11.11447879,11.28289537,11.69819611,12.25024537,12.62515082,12.86691728,13.0566247,13.37667321,13.5989503,14.0395789,14.43863951,14.83048313,15.11415847,15.44318185,15.83792956,16.26440596,16.2979938,16.75089351,17.09565614,17.11836107,17.42275592,17.89883661,18.25026754,18.51299369,18.96361161,9.414478068,19.50390016,19.69170246
2.581998346,10.23848103,10.41175978,10.63335496,11.05725324,11.55052226,11.97950494,12.27438715,12.52131481,12.8856654,13.11060571,13.54598462,13.89881185,14.32210345,14.68406245,14.85571257,15.28890225,15.68668544,15.64013413,16.16167292,16.52731056,16.66525762,17.00007228,17.50977777,17.84555899,18.05556468,18.6156889,9.208800785,19.05352237,19.3081019
2.485730682,9.587760295,9.696319615,9.963255646,10.42160816,10.85978415,11.3629459,11.73491331,12.0204683,12.42940168,12.64479132,13.06428707,13.4285273,13.86693941,14.24374131,14.30768966,14.74387236,15.12840749,15.04711844,15.58457096,16.00972055,16.2436319,16.58570366,17.14707239,17.48593423,17.64494571,18.30382053,9.081307749,18.62487658,18.91572597
2.39933262,9.04766562,9.093236428,9.390618453,9.898170315,10.30389311,10.8805498,11.34566046,11.64418418,12.08829334,12.29671149,12.6875358,13.12022742,13.54997495,13.87364959,13.90462308,14.30131844,14.69422606,14.61704952,15.11366664,15.62158008,15.90683872,16.24046197,16.85586252,17.22910183,17.35969453,18.07932062,9.059989506,18.30835845,18.59334661
2.325293573,8.705939775,8.704079524,9.011641524,9.566592008,9.9729268,10.60422203,11.1649209,11.44586429,11.90639108,12.12989952,12.48290484,13.02230987,13.42384931,13.6430569,13.71797552,14.03989826,14.46233229,14.41419898,14.82741676,15.41611592,15.69625097,16.01802532,16.66723482,17.10591515,17.24998839,17.97319789,9.148449537,18.17306521,18.4141424
2.274729732,8.610296955,8.583557984,8.877710849,9.460053204,9.897438215,10.55082746,11.19439083,11.42807605,11.88120588,12.15376838,12.46817196,13.11955821,13.48670431,13.58277567,13.75758007,13.98735997,14.45577624,14.44605855,14.75658935,15.39802156,15.62259682,15.94030136,16.58418013,17.10389145,17.31297385,17.97689274,9.317809847,18.23377433,18.40856672
2.26084622,8.752841849,8.723298185,8.981232469,9.556499648,10.04198375,10.67652958,11.3784713,11.54450596,11.96904515,12.31916778,12.6052065,13.33613789,13.67847071,13.67038821,13.96425643,14.10528435,14.63097349,14.65571505,14.86686555,15.51446774,15.65506119,15.983231,16.57656668,17.16747996,17.4880561,18.03904998,9.509196074,18.43804335,18.54408264
2.287364789,9.063481042,9.047541139,9.253337045,9.781775861,10.31527789,10.88936582,11.62010836,11.7151302,12.10083273,12.53390709,12.81284723,13.56152802,13.89928892,13.83631016,14.22814213,14.29946846,14.88980901,14.9354948,15.06665316,15.66854718,15.72628584,16.0817511,16.58947519,17.21702064,17.67705136,18.08245914,9.649655861,18.68299031,18.7349776
2.34042906,9.420952015,9.427429825,9.577455379,10.0262888,10.59360331,11.07626849,11.8081031,11.84929982,12.20242666,12.69345954,12.99511169,13.69072431,14.04484552,13.99061791,14.42852638,14.45589341,15.11423303,15.16159518,15.24033293,15.75403128,15.75556669,16.1540022,16.56342942,17.18024711,17.78234583,18.03527852,9.677971327,18.85664604,18.87965944
2.390240357,9.68459593,9.715537849,9.819693866,10.17380077,10.75250635,11.13576736,11.84761374,11.87000463,12.21375534,12.7153636,13.0738008,13.66224435,14.04421235,14.05924118,14.47959141,14.48792879,15.21090095,15.23848237,15.29377163,15.69760702,15.68164133,16.13411789,16.45770936,17.02216239,17.74527816,17.86192994,9.569123667,18.88422251,18.90627166
2.401911803,9.738891158,9.792175971,9.86976673,10.13532509,10.70027768,11.00634635,11.68517764,11.7329024,12.10183084,12.56335527,13.01148909,13.47615798,13.88235929,14.01107422,14.36058149,14.3711577,15.14529426,15.13331793,15.19071922,15.48796517,15.48863761,15.99747058,16.26519251,16.75795168,17.56552152,17.577904,9.344059829,18.7553301,18.80137639
2.349696273,9.534704307,9.607602504,9.680041878,9.878131644,10.40630757,10.68400997,11.3235089,11.43756552,11.86655969,12.25402635,12.81736393,13.18525224,13.59822127,13.86338675,14.11670167,14.14849378,14.94941759,14.88445048,14.96360294,15.17791907,15.21270841,15.76763894,16.01338756,16.44418961,17.29453989,17.24274247,9.059478245,18.52022508,18.60794236
2.227686451,9.109969101,9.202879465,9.287404962,9.44017555,9.916402379,10.225982,10.82474019,11.03112074,11.5418432,11.84897722,12.53896928,12.86848677,13.26374986,13.66718018,13.83370049,13.9059986,14.70192183,14.58189404,14.6962594,14.86086024,14.9284223,15.50533,15.7549112,16.15713951,17.01173804,16.93833213,8.784618775,18.26229284,18.39897163
2.052326133,8.578149101,8.697200921,8.804790435,8.92218504,9.345816116,9.737749439,10.29967839,10.60212517,11.19254116,11.43891021,12.24731318,12.60324723,12.95752151,13.48418309,13.60155926,13.73473753,14.4928164,14.33070216,14.48850216,14.6343504,14.72246271,15.28658558,15.5529687,15.97063846,16.79742861,16.74418583,8.578199266,18.06455308,18.24522968
1.856167355,8.085844025,8.242604472,8.379964988,8.455655489,8.845166435,9.342751402,9.880114244,10.26040374,10.90348708,11.1228966,12.01982932,12.44746276,12.74437611,13.36715712,13.48413288,13.69736157,14.38952174,14.21331907,14.41760714,14.56606826,14.66422544,15.17828716,15.46464642,15.93942765,16.71159968,16.71702592,8.475100011,17.9849561,18.1930414
1.676456469,7.756626664,7.964010065,8.136249674,8.156127003,8.547268472,9.141501905,9.677605333,10.10334679,10.75720835,10.98373363,11.9218696,12.43204761,12.66466135,13.34837814,13.50410055,13.81099212,14.41683653,14.26422664,14.51058116,14.6729214,14.78173597,15.21687057,15.52347791,16.08665806,16.78022793,16.87622971,8.48389267,18.04528669,18.25695233
1.544037171,7.646582913,7.912381261,8.122667244,8.081349994,8.516883376,9.1755763,9.742903122,10.17925288,10.80436556,11.06294895,11.98788861,12.55819934,12.72979081,13.43452717,13.64308127,14.04751833,14.55483033,14.46318267,14.73613316,14.91790518,15.04991027,15.39517932,15.72523545,16.39436021,16.9884243,17.19560519,8.590410455,18.23070314,18.42235308
1.476785765,7.731464197,8.052952954,8.298854343,8.214492128,8.72854429,9.413619039,10.04547837,10.46517327,11.03956877,11.34374764,12.20752436,12.79641545,12.92026108,13.60508705,13.85169277,14.34580643,14.7512222,14.74634398,15.01852936,15.22455852,15.39639736,15.66263794,16.0240888,16.80118946,17.28215793,17.60503025,8.763056992,18.49566722,18.65129238
1.478316416,7.927668831,8.290376863,8.560835844,8.479265438,9.083581552,9.766499458,10.48457412,10.87218425,11.39639932,11.75077524,12.52360108,13.08917573,13.18648471,13.81418884,14.06387708,14.62878057,14.94041822,15.02871611,15.26692909,15.50389848,15.72475008,15.9407579,16.34436025,17.21371846,17.58143345,18.00599497,8.959162631,18.77432692,18.88885859
1.539447394,8.130297766,8.51132669,8.7890575,8.774400478,9.454040632,10.12221226,10.92575558,11.27610985,11.76629672,12.16931027,12.84493171,13.36000162,13.45530987,13.99718074,14.2105885,14.81918496,15.05988496,15.22719558,15.40562136,15.68222447,15.94514175,16.14765604,16.60429389,17.53075758,17.80274377,18.29848331,9.1329692,18.99408788,19.07113159
1.639650913,8.246002768,8.619636371,8.889847758,9.006053868,9.727189274,10.38160948,11.2440793,11.55826646,12.03354909,12.47790573,13.07034918,13.52864537,13.64364228,14.08223222,14.2303244,14.85111192,15.05831239,15.27537472,15.39062239,15.71671044,15.99774488,16.21973402,16.74004025,17.67118302,17.88194531,18.40853393,9.244288087,19.09006705,19.13599844
1.748680578,8.210696936,8.55356432,8.814452129,9.10658828,9.831461113,10.48141634,11.35662884,11.63964937,12.11238934,12.58394405,13.11738577,13.53036888,13.67830203,14.00718476,14.07897443,14.68023448,14.89926547,15.13101078,15.21019068,15.59550175,15.86140222,16.12390231,16.71992084,17.59472662,17.78904293,18.30571479,9.265981908,19.01860594,19.03727112
1.83166578,7.999235961,8.293791713,8.561907949,9.044883853,9.744485828,10.40433581,11.23920982,11.5012357,11.97461869,12.45252742,12.94958618,13.33694965,13.51962386,13.74155461,13.74390573,14.29836894,14.57010601,14.78533332,14.88054154,15.33244352,15.55376293,15.86393293,16.54900526,17.31225652,17.53368435,18.00783493,9.189449392,18.76949441,18.76129826
1.860345834,7.637424834,7.874040734,8.180011635,8.837518958,9.495152938,10.18266155,10.93104876,11.19062568,11.66159637,12.12163767,12.59598841,12.97442433,13.18307754,13.30870431,13.26115925,13.7511323,14.09923209,14.27818624,14.44771963,14.96768226,15.13190209,15.48572864,16.269277,16.88696984,17.16465869,17.57662868,9.02792477,18.37510856,18.34141517
1.827739054,7.212797767,7.390737136,7.765934449,8.557374268,9.163598244,9.895629355,10.52898894,10.81385568,11.27690693,11.69729145,12.15355125,12.52800002,12.748348,12.79568685,12.72412748,13.14567888,13.56946899,13.70771532,13.99195885,14.57164244,14.69062423,15.07656452,15.9551254,16.42490077,16.76314029,17.10660867,8.816163594,17.91075051,17.86069383
1.757480042,6.866992798,6.993536713,7.453486073,8.323956919,8.86928267,9.653089223,10.16638445,10.50852206,10.95793599,11.32494544,11.76442266,12.12505309,12.34504658,12.33790034,12.26944299,12.63326545,13.10915538,13.21688815,13.62020863,14.23867055,14.34644671,14.7477964,15.69806333,16.05059354,16.42582253,16.70583686,8.604301427,17.48055333,17.43490587
1.698984945,6.757717582,6.844696149,7.377793752,8.266370174,8.738670511,9.562815254,9.974926484,10.40080982,10.83165123,11.14233026,11.57005687,11.89684569,12.11363458,12.07758565,12.03707564,12.3652334,12.85496579,12.95244725,13.43960077,14.0630816,14.2037802,14.6001978,15.57980184,15.87087044,16.23879141,16.4699719,8.445736962,17.19017577,17.17812785
1.707378487,6.999135613,7.057678951,7.625965108,8.470488674,8.860049618,9.691826013,10.0393608,10.56045606,10.96907221,11.2297911,11.65780535,11.93184116,12.15419354,12.11107101,12.11825741,12.43909175,12.90072612,13.01241639,13.52090925,14.10662791,14.3169179,14.68648034,15.64384767,15.94017015,16.25095194,16.45669578,8.382133106,17.11495889,17.16433812
1.817190821,7.607045152,7.642985353,8.195348651,8.936133926,9.245778578,10.03865757,10.36317515,10.9717844,11.35584693,11.57805715,12.02249429,12.23899825,12.48409307,12.44740304,12.51401247,12.85818769,13.25655086,13.40682372,13.86931241,14.37405785,14.66750645,14.9900806,15.87932715,16.24244738,16.45760389,16.66883276,8.43022453,17.2743006,17.40050349
2.023972636,8.47736106,8.489857503,8.980868912,9.567344943,9.821128274,10.52915518,10.8614417,11.5330322,11.89129758,12.08783182,12.56150952,12.73688716,13.02389422,12.99734224,13.12456204,13.52223375,13.83785247,14.04925,14.41583267,14.80788111,15.16816114,15.43011749,16.22401911,16.69619957,16.80024342,17.05105894,8.575058361,17.62110463,17.82113643
2.284463943,9.413091574,9.397668389,9.802178638,10.20342133,10.44707962,11.03888001,11.38725106,12.08619245,12.4187776,12.6038262,13.10872371,13.27631387,13.62027109,13.59988074,13.77789445,14.25394003,14.49030742,14.78258306,15.03365467,15.30381172,15.68965137,15.88916809,16.58432401,17.17934453,17.18295678,17.5017138,8.773126086,18.05166547,18.30650532
2.535256642,10.19154052,10.14658651,10.46338847,10.67847142,10.96855179,11.43481113,11.78401004,12.46907834,12.77851495,12.97148733,13.49512674,13.69114845,14.09884583,14.07757154,14.28824574,14.85384006,15.04114399,15.42834361,15.57439988,15.74121238,16.10049046,16.25175532,16.86434276,17.56504741,17.50091979,17.89866288,8.9657412,18.43549311,18.71891779
2.719148745,10.64206604,10.57560316,10.82044771,10.88229725,11.26689228,11.62021136,11.9426935,12.57175583,12.86372566,13.09360973,13.61112017,13.85847655,14.32612798,14.29901219,14.52080303,15.16469704,15.35609288,15.84058065,15.91245269,16.01854316,16.30531281,16.43934271,16.99462753,17.75795804,17.67256451,18.13424421,9.098558502,18.65695671,18.94549038
2.805438688,10.70031248,10.63232176,10.82619873,10.79487289,11.29377724,11.56385781,11.83866896,12.37466694,12.65707506,12.96251514,13.44426118,13.74292518,14.25575546,14.22371785,14.4366664,15.12292013,15.38066002,15.94596286,15.98223155,16.08203668,16.27006542,16.4301581,16.95120285,17.7200584,17.66412068,18.14860666,9.139732065,18.65415484,18.93322824
2.795950573,10.41927012,10.3757647,10.53511746,10.48121842,11.07452206,11.30153152,11.53134551,11.95070282,12.23103552,12.65326041,13.07664906,13.40536594,13.94058061,13.91174254,14.10144729,14.77810028,15.15205376,15.75867998,15.79495355,15.93757639,16.02610557,16.2574488,16.75746827,17.47650589,17.4954755,17.94713815,9.088841338,18.43862804,18.70339601
2.717101301,9.93877004,9.938450985,10.07078948,10.05451763,10.68578277,10.91242108,11.1293824,11.43025642,11.71240945,12.28208267,12.64439164,12.97232948,13.50597916,13.49473459,13.65551975,14.2722838,14.77911766,15.36781156,15.4290647,15.64239202,15.65284628,15.98848593,16.4688916,17.09900121,17.2241107,17.59309588,8.972731284,18.08663786,18.33894652
2.604944062,9.431305885,9.471965873,9.576570305,9.630776344,10.22518757,10.48751781,10.7437056,10.94900358,11.23093801,11.95379806,12.28059846,12.58275399,13.09737233,13.12249823,13.25945283,13.78677746,14.39974509,14.90423349,15.00036118,15.28279912,15.24861126,15.69662204,16.1507777,16.67678018,16.91766144,17.18078847,8.83175853,17.70761109,17.95139878
2.492161901,9.047162714,9.101487341,9.173015865,9.297754355,9.788962867,10.10806893,10.45429479,10.60576598,10.87906672,11.72711827,12.07033168,12.33943152,12.82698275,12.9099318,13.03831178,13.47880842,14.13396228,14.50043941,14.62596086,14.9493967,14.90391369,15.4413897,15.8623494,16.2917508,16.63259473,16.80503849,8.704931533,17.40660594,17.64361464
2.402298209,8.875457197,8.900996071,8.934090743,9.105182371,9.459822007,9.83775073,10.30078778,10.44504526,10.69723234,11.61095346,12.03408827,12.28439152,12.74176496,12.90468937,13.04583394,13.43275155,14.04978736,14.25574079,14.39442128,14.71719089,14.68508549,15.26260773,15.65118441,16.00644752,16.4078889,16.53905667,8.620391238,17.25554488,17.48294975
2.349892657,8.927650102,8.886703199,8.880638942,9.067859545,9.29683157,9.718924594,10.2881747,10.46021565,10.67987026,11.58214278,12.13683796,12.39927264,12.81978589,13.08134286,13.25645108,13.64040579,14.14980692,14.21389164,14.34701319,14.63110603,14.62630899,15.18245583,15.55112497,15.86025919,16.26786209,16.42223776,8.591845733,17.27791438,17.48878033
2.341502989,9.144306256,9.023410863,8.985637755,9.171340577,9.322799314,9.765477543,10.39492822,10.60670454,10.78977497,11.60623632,12.30961706,12.62090468,12.98926798,13.35706053,13.5815513,14.01206087,14.37801111,14.3564226,14.47123531,14.69623215,14.72553413,15.20632783,15.5765299,15.86550668,16.22338739,16.45488884,8.618646884,17.44601032,17.63182228
2.374555534,9.422366422,9.241955177,9.188359184,9.377529399,9.515241093,9.955761254,10.57955041,10.81900852,10.97321416,11.65050784,12.47341041,12.86353489,13.15966298,13.62145488,13.90209454,14.41181537,14.64272921,14.61305537,14.70791456,14.87627486,14.944708,15.31992411,15.71473628,16.00230408,16.26827265,16.59997404,8.688233974,17.69075238,17.84406236
2.435409463,9.653753102,9.464220067,9.41472538,9.632352903,9.809791822,10.23361195,10.78824284,11.02886978,11.17356582,11.68885587,12.56077837,13.04325179,13.25403667,13.77290836,14.10827919,14.70538737,14.84907086,14.88669414,14.97181973,15.10476667,15.21838683,15.48769125,15.92511046,16.21898912,16.37661674,16.79435814,8.780738284,17.92407117,18.03992773
2.500301359,9.760370931,9.626541208,9.598076566,9.87603604,10.11776574,10.52027393,10.96533579,11.18071233,11.34207576,11.70242079,12.53255342,13.10063427,13.23321863,13.75164719,14.13494726,14.80488845,14.93114579,15.08518533,15.18046508,15.30784531,15.4717613,15.65878473,16.14997179,16.44433677,16.50796491,16.96902075,8.87477837,18.06903907,18.14536712
2.541427182,9.71319275,9.692793968,9.694076108,10.05391065,10.35144665,10.73382324,11.06487807,11.24054391,11.44465406,11.67933698,12.3866669,13.01657231,13.10525401,13.55950534,13.98164328,14.69559972,14.8734415,15.14973991,15.28110074,15.42999372,15.64288988,15.78143453,16.33386815,16.61003399,16.62077172,17.07210259,8.952620706,18.08734722,18.12509367
2.536767744,9.53271379,9.656208058,9.686989929,10.12592642,10.44796871,10.81042048,11.06066778,11.19794812,11.46516859,11.61534798,12.15684132,12.81662672,12.91870195,13.25998351,13.7109779,14.43657324,14.71419919,15.07188491,15.2659515,15.45188244,15.70059552,15.82021971,16.44142284,16.67402239,16.68757145,17.08535271,9.003291576,17.99261235,17.99610387
2.479001986,9.275714842,9.534531285,9.587935669,10.07395151,10.38423755,10.72126315,10.95166183,11.0630882,11.40584375,11.51469637,11.90090511,12.561757,12.74318462,12.95782607,13.42608075,14.13652181,14.52983286,14.89420145,15.17019634,15.39323996,15.65079061,15.76775966,16.46451782,16.63300293,16.70276744,17.02620546,9.023219826,17.84285094,17.82033497
2.378567452,9.015177132,9.362292531,9.427188419,9.905742384,10.17908773,10.47971232,10.76038192,10.86077546,11.28477865,11.38988125,11.68216903,12.32834085,12.64453439,12.76383765,13.23515112,13.91471385,14.40633291,14.69408196,15.05405631,15.30038557,15.5288327,15.64478471,16.41630406,16.51786943,16.67850578,16.93457587,9.015035188,17.71503068,17.67914719
2.25916403,8.819212113,9.181614228,9.243990416,9.654399633,9.884125041,10.13677202,10.52555782,10.62457112,11.13204499,11.261157,11.5518109,12.18636978,12.66453112,12.75757998,13.21657712,13.86154522,14.40903569,14.5556677,14.97742946,15.22491278,15.3824356,15.48972609,16.3184948,16.37650281,16.6334581,16.85256994,8.986227958,17.67443837,17.64215898
2.148155414,8.733164574,9.032426697,9.077582246,9.372451352,9.568473258,9.767757876,10.29333372,10.39385642,10.98662275,11.15744199,11.54021176,12.1847585,12.81300735,12.96264641,13.39732056,14.01243166,14.56188337,14.54006054,14.97799904,15.2033971,15.25407029,15.34476976,16.1920844,16.25533219,16.58455407,16.80909585,8.948824899,17.75349877,17.74486842
2.066353203,8.767394202,8.942503763,8.960276771,9.119662798,9.301664913,9.453811049,10.10886353,10.21196093,10.89243327,11.1152126,11.65708247,12.34412051,13.07130795,13.34172124,13.74863136,14.3404461,14.84040817,14.66319311,15.05917943,15.24504966,15.16897832,15.24361887,16.05526622,16.18720317,16.54560914,16.81480881,8.918071336,17.94536537,17.98054461
2.021267473,8.893379713,8.918403211,8.91076675,8.945501662,9.136347506,9.260597805,10.0062223,10.11897073,10.88813349,11.16802827,11.89202547,12.65044222,13.3986775,13.80807089,14.19469029,14.76453135,15.17653042,14.88704506,15.18871976,15.32886891,15.1292636,15.20143575,15.92338076,16.18458609,16.52691741,16.86341871,8.906614042,18.2072792,18.3021546
2.006430622,9.051835262,8.941683176,8.928290659,8.872542932,9.09395636,9.218907072,9.997477661,10.13783706,10.99093,11.32700268,12.21075607,13.04902526,13.73682298,14.24741467,14.62994094,15.16938212,15.47411717,15.12851192,15.30841562,15.41038011,15.114292,15.20863029,15.80615296,16.23612427,16.53047478,16.93495657,8.915425416,18.4694929,18.63124399
2.007097846,9.173891823,8.976059741,8.992566667,8.890660954,9.159816825,9.316010959,10.06830004,10.26283455,11.18489107,11.5659495,12.55402461,13.44946674,14.01778557,14.54785554,14.94515032,15.43640478,15.63631695,15.28788022,15.35550012,15.43827183,15.09020715,15.23446893,15.70524285,16.30984834,16.54532447,17.00273069,8.929164692,18.65271225,18.87740435
2.009348953,9.208747627,8.98518952,9.072812288,8.966712451,9.291808071,9.504122115,10.18606658,10.46089244,11.42444534,11.82594134,12.84936024,13.75070748,14.1810806,14.63421792,15.05967676,15.48155999,15.59972896,15.28937291,15.28988044,15.37660895,15.02753759,15.24300324,15.61708186,16.36604773,16.55099888,17.04543069,8.922405373,18.69523821,18.9689357
2.007298758,9.14451041,8.951580951,9.141481277,9.063134169,9.438312405,9.721808611,10.31569398,10.68528764,11.65138565,12.03836265,13.03405174,13.87792981,14.19476691,14.49460465,14.94842707,15.28585982,15.36032824,15.11482314,15.11333647,15.22151336,14.9173306,15.21289555,15.53890718,16.37434041,16.52846462,17.05758331,8.87377166,18.57891876,18.88204356
2.004567309,9.010979182,8.884997425,9.183724067,9.152854739,9.555658059,9.915976684,10.43143742,10.89106725,11.81358627,12.15063361,13.07567968,13.80981442,14.06662065,14.18378455,14.64911644,14.90172128,14.97576503,14.81150672,14.86857628,15.00217758,14.77499538,15.14749445,15.47115897,16.32423241,16.46947318,17.04860229,8.77797043,18.33695932,18.64979377
2.01069956,8.864239986,8.816839922,9.19843237,9.22376228,9.618958242,10.0550107,10.51916104,11.04431205,11.87717074,12.14061606,12.97877654,13.58108063,13.83776559,13.79937089,14.24547547,14.43083776,14.54245364,14.47011292,14.61899899,14.76671033,14.63083997,15.06941396,15.41458193,16.22428465,16.37799619,17.0303831,8.648560456,18.03750979,18.34408948
2.036280412,8.763537368,8.786476531,9.194762425,9.276103113,9.626924881,10.1329126,10.57455313,11.1268956,11.83316132,12.01839057,12.77821994,13.2632908,13.56458488,13.44379553,13.83596505,13.98601279,14.16096036,14.18644598,14.42230083,14.56322039,14.51620743,15.00627614,15.36777,16.09493127,16.26655059,17.00515245,8.512437287,17.75451908,18.04313814
2.089287234,8.751527237,8.826858572,9.188741696,9.31871589,9.601514869,10.16776595,10.60365024,11.14052263,11.70083993,11.82083306,12.52673035,12.93774811,13.30063748,13.19150488,13.50282214,13.65544706,13.90617522,14.0267291,14.31200055,14.42654654,14.45408405,14.97850353,15.32992867,15.96251295,16.15364809,16.96510219,8.40127784,17.54381579,17.80460694
2.172407585,8.84228757,8.952410744,9.19899662,9.365119943,9.580007961,10.19438867,10.6238811,11.10782814,11.52467389,11.60166738,12.28156519,12.6724598,13.08563472,13.07306318,13.2918488,13.48170648,13.81105484,14.00994271,14.29251893,14.37386427,14.45632006,14.9948648,15.30649303,15.85660785,16.06392814,16.90419837,8.343620188,17.43407569,17.65628518
2.28038378,9.016533199,9.150143634,9.238521313,9.427537601,9.599253272,10.24997629,10.65989588,11.0657255,11.36155227,11.41738359,12.0922098,12.50878105,12.94148833,13.07623731,13.20646846,13.4579126,13.86426688,14.10949349,14.34474169,14.40611142,14.52456316,15.05456125,15.31145149,15.8075873,16.02707927,16.83233949,8.358424288,17.43026583,17.60200241
2.398077838,9.223671928,9.376706663,9.304078188,9.509395927,9.678334415,10.35644526,10.73311901,11.051345,11.26191515,11.31215714,11.99071448,12.45851948,12.87236818,13.15800078,13.21471257,13.53752773,14.01825456,14.26834194,14.43584002,14.51063852,14.65146092,15.15132118,15.36282132,15.84126078,16.07132056,16.7803295,8.450301461,17.52155085,17.63256117
2.501817798,9.392918158,9.566040626,9.370771621,9.60042279,9.808727742,10.50795827,10.84994317,11.08670092,11.25291155,11.30698095,11.98633939,12.50883036,12.86665326,13.26150964,13.26531923,13.65292801,14.20464579,14.42011491,14.52954877,14.66337412,14.82124488,15.27581222,15.47285141,15.97054042,16.21171516,16.79012441,8.607526914,17.68738534,17.73296273
2.566424496,9.45576131,9.650487888,9.399446238,9.678581646,9.956924438,10.67053556,10.99457369,11.168498,11.32929918,11.39547957,12.0647143,12.63014068,12.90072054,13.33415819,13.30808803,13.73891599,14.35524537,14.51124083,14.59662342,14.83272912,15.01150293,15.41575556,15.63814212,16.18687097,16.43870249,16.89386719,8.803955347,17.89978917,17.88347449
2.576411796,9.374723645,9.589668664,9.355636721,9.718260089,10.07650353,10.79303245,11.12914782,11.26565828,11.45297346,11.5449347,12.19065293,12.78297071,12.94497536,13.34305285,13.31252476,13.75583177,14.42472554,14.51933912,14.62445658,14.98710282,15.19713872,15.55515577,15.8349603,16.45526444,16.7136657,17.09229552,9.004177044,18.12316407,18.05714778
2.53453119,9.162722372,9.3910408,9.227469325,9.698384608,10.12146926,10.82227677,11.20054923,11.3246476,11.56051166,11.70128575,12.31444273,12.92287999,12.97120554,13.28314438,13.27777078,13.70337549,14.40617421,14.46034735,14.62093586,15.10291828,15.35410845,15.67393953,16.02217943,16.71643275,16.97537156,17.34469733,9.169886355,18.31512398,18.21846287
2.460566437,8.878152495,9.107170796,9.029667035,9.60536746,10.05603459,10.71688564,11.15393623,11.28387079,11.57973799,11.8004763,12.38277826,13.00634714,12.95936423,13.17458631,13.22888359,13.61733983,14.33039414,14.37856544,14.60802656,15.16786352,15.46046835,15.74936453,16.15135781,16.8984309,17.15650627,17.57795484,9.266342075,18.43225648,18.32736145
2.3803394,8.597702932,8.810982134,8.793977948,9.43385412,9.863676174,10.46062881,10.95372312,11.09811151,11.4553164,11.78848564,12.35459045,13.00038656,12.90222505,13.05075832,13.20102884,13.55013342,14.24826038,14.32310085,14.60774847,15.17864691,15.49692429,15.76118935,16.18176196,16.93768759,17.20551503,17.71300046,9.269237916,18.44193685,18.3497964
