3.18349497,12.24521544,12.2043017,12.2245614,11.42217406,11.98677841,12.24874929,12.47381438,12.14032831,12.21376135,12.78558774,13.05339972,13.47748422,13.72215205,13.67561805,13.60327799,13.50814499,13.48598606,13.61492598,13.33885756,13.2886541,13.1338005,13.02250532,13.48866714,13.49593834,13.90312099,14.33524033,7.325296402,14.92386385,15.01626844
3.303420741,12.51510316,12.49099573,12.45166147,11.64263358,12.14777017,12.23491675,12.29500073,11.90638505,11.84408475,12.40657996,12.63321,13.21123741,13.57137125,13.45685027,13.53208325,13.47530822,13.53433129,13.68211998,13.48869021,13.38079763,13.19814532,13.02095411,13.37833301,13.22647978,13.52450196,13.91342468,7.078172143,14.44519871,14.56022092
3.424324422,12.73583862,12.75512505,12.66864761,11.9434973,12.34614794,12.25730345,12.15014678,11.71030212,11.53418071,12.00404735,12.16737656,12.8485168,13.2878462,13.13231462,13.35271527,13.36317618,13.48438459,13.71046903,13.61016903,13.49123101,13.33299961,13.09228395,13.34327974,13.05823975,13.19446973,13.4903062,6.837294155,13.91106556,14.04651875
3.531433501,12.85092273,12.9351147,12.82559148,12.268326,12.54474104,12.3252592,12.08835023,11.60699393,11.36289713,11.65390815,11.74902344,12.46368387,12.91053072,12.7522999,13.07095353,13.17985473,13.3300445,13.68639273,13.65996188,13.6072809,13.5209539,13.22834019,13.40926797,13.04307547,12.99262914,13.16893309,6.650162031,13.41829616,13.56058452
3.617177975,12.84864774,12.99866309,12.88979184,12.55095315,12.70126276,12.4274041,12.12140121,11.61686523,11.35562653,11.41005552,11.44638609,12.12742429,12.50276848,12.38729373,12.7332599,12.9628449,13.10951097,13.61734132,13.62278037,13.71779628,13.72442738,13.39896723,13.56220613,13.17609288,12.95060986,13.01583753,6.544856281,13.05297934,13.18269039
3.678732734,12.76165973,12.95017194,12.85537612,12.73383674,12.77895839,12.53570337,12.22139229,11.72353787,11.48298145,11.29738414,11.2916813,11.89368234,12.14199913,12.11248499,12.41911862,12.77047453,12.89352978,13.52787432,13.51516829,13.80937332,13.89319736,13.55773532,13.75219097,13.39915751,13.0466014,13.04283043,6.527305537,12.87204354,12.9716008
3.712647245,12.64495505,12.82204008,12.74139896,12.78530346,12.75850016,12.61996559,12.33906556,11.88924554,11.6847696,11.31743209,11.28653964,11.79488043,11.901974,11.98637521,12.21305401,12.6578639,12.75401455,13.44368724,13.37276055,13.86280573,13.97814518,13.65723214,13.91609239,13.62911548,13.22434632,13.21291891,6.585624242,12.89327138,12.95252874
3.712398057,12.5451928,12.6557552,12.5803405,12.70808531,12.64484393,12.66216912,12.42963836,12.07554836,11.90185646,11.45753184,11.41430043,11.84133347,11.83146213,12.03134777,12.16922949,12.64982905,12.72954521,13.37448356,13.23069098,13.85505103,13.94759559,13.66702381,14.00552095,13.79553434,13.42320987,13.46304722,6.698469183,13.09477501,13.11335479
3.670898612,12.47731086,12.48269771,12.4025959,12.53418773,12.46407092,12.66045372,12.46969875,12.25530968,12.09700571,11.69479575,11.6483666,12.02051585,11.93759322,12.22487499,12.28679665,12.72685531,12.8065571,13.30702351,13.10877963,13.76699631,13.79911462,13.58452766,14.00423558,13.86818461,13.60207199,13.72940987,6.843018938,13.42277264,13.41025074
3.585287871,12.41929456,12.31326839,12.22406789,12.30837028,12.2512001,12.62148634,12.45793071,12.41115802,12.25694159,11.99429741,11.95342683,12.29655617,12.18231617,12.50647518,12.50904346,12.833175,12.92567399,13.21231611,13.0073621,13.59227804,13.56016812,13.43317301,13.92717999,13.86153986,13.74672218,13.96387689,6.99902012,13.80577123,13.78053275
3.459994641,12.32686772,12.13843055,12.0429757,12.06943197,12.03595371,12.5490922,12.40454642,12.5273205,12.38113931,12.30828253,12.28436938,12.6142617,12.4953092,12.79856234,12.74718256,12.90301573,13.00897761,13.06220488,12.91268046,13.34195615,13.27687319,13.24998031,13.80532419,13.81710445,13.86150373,14.1383163,7.14829009,14.17220975,14.15848469
3.306375891,12.16157446,11.94300617,11.84869626,11.84020732,11.83537939,12.43969959,12.32016352,12.58590411,12.46898304,12.5830551,12.58929129,12.91046499,12.79858378,13.03243599,12.91757626,12.89139902,12.99511985,12.84700126,12.80796241,13.04419925,12.9975737,13.07056239,13.6678247,13.77609265,13.95385572,14.24053801,7.272179927,14.46657749,14.48908453
3.140250246,11.91990528,11.72512871,11.63922896,11.63145089,11.65772275,12.28942697,12.21210239,12.57286803,12.51444412,12.77337767,12.81895396,13.13042005,13.03250352,13.16859597,12.97552883,12.79477347,12.86765966,12.58701493,12.68601871,12.74149676,12.76025753,12.9193921,13.5316978,13.7581937,14.02208796,14.26790826,7.350990666,14.65882515,14.73568662
2.979463131,11.64842138,11.51103034,11.43633342,11.45432196,11.512862,12.1073657,12.08836599,12.48909658,12.51029202,12.85752753,12.94003583,13.24312982,13.17304965,13.2045127,12.9311355,12.6527058,12.66496818,12.33264422,12.55787775,12.48573117,12.58774265,12.80773901,13.40180513,13.75597248,14.05318613,14.22336894,7.368130663,14.74525299,14.88127228
2.841850532,11.43312186,11.35348094,11.28551275,11.32929473,11.41860155,11.92315904,11.96320202,12.35669447,12.45702461,12.84458486,12.94627849,13.24896298,13.23410858,13.16900614,12.84084426,12.53036057,12.46616155,12.15002646,12.45170247,12.32818723,12.48838429,12.73659827,13.27735967,13.74459752,14.0312132,14.1157205,7.317890586,14.7431045,14.92630064
2.742245367,11.36329032,11.31051417,11.23697371,11.28275598,11.39562046,11.78032852,11.85742565,12.21340252,12.36856185,12.76895034,12.86071693,13.17534788,13.25368106,13.10646256,12.77867803,12.48930196,12.35736724,12.09526299,12.40090378,12.30410865,12.45873881,12.70098346,13.15942319,13.69936888,13.95029319,13.9622992,7.211442984,14.68201802,14.8856944
2.688311414,11.48683047,11.41500904,11.31794276,11.33332868,11.4539058,11.71713311,11.79101554,12.09581756,12.26861405,12.67300598,12.72500357,13.06145489,13.26931095,13.0566965,12.80021294,12.55966255,12.39347986,12.18875406,12.42797016,12.41799549,12.48651722,12.69327999,13.05492167,13.61074962,13.82231524,13.78886878,7.075155144,14.59390755,14.78426602
2.677992072,11.78334414,11.65405488,11.51401898,11.47811278,11.58068708,11.74582406,11.77157198,12.01995207,12.17823767,12.58568655,12.57960112,12.93964189,13.29532097,13.03918188,12.91729184,12.72787806,12.57524628,12.40474066,12.53424537,12.63865083,12.5533978,12.70471653,12.97447414,13.4887429,13.67270915,13.62284066,6.94065365,14.50313564,14.64993607
2.701836832,12.17184112,11.97116684,11.77113911,11.68813138,11.7387669,11.84305475,11.78665329,11.97159794,12.10313457,12.5095837,12.44703523,12.8252022,13.31649612,13.05031626,13.09717884,12.94725457,12.85359236,12.68319058,12.70134621,12.9081313,12.63754675,12.72578151,12.92517526,13.35586617,13.52768029,13.48318689,6.833356825,14.42153258,14.50807199
2.749551804,12.54678844,12.28828117,12.01586059,11.91499992,11.87722605,11.95801779,11.80724975,11.91514095,12.03167098,12.42605023,12.33008877,12.72064606,13.30305216,13.07446499,13.28476494,13.16403445,13.15545188,12.95563659,12.90033715,13.1598511,12.71586036,12.74743204,12.90397774,13.23568565,13.40370076,13.37577095,6.767505248,14.35184231,14.38044811
2.815975677,12.81940809,12.53283021,12.18190363,12.1046682,11.94950989,12.03425986,11.80245679,11.8175919,11.94678184,12.31522347,12.22504582,12.62879651,13.23552296,13.09875457,13.43102912,13.34057983,13.41254758,13.16775155,13.09957786,13.33608304,12.76602235,12.76312106,12.89706975,13.14441279,13.30612279,13.29816076,6.748813896,14.29616643,14.2861977
2.9021903,12.94428918,12.65741094,12.23116186,12.21282462,11.93057424,12.03310956,11.7567517,11.67273815,11.84273062,12.17587241,12.13751626,12.56197413,13.12095547,13.11992918,13.51003624,13.4618933,13.57837966,13.28821064,13.26706706,13.39861416,12.76891988,12.76940832,12.885217,13.08734997,13.23366277,13.24821164,6.77846154,14.26088994,14.2389161
3.011498682,12.925833,12.64870568,12.16304846,12.2175832,11.82570574,11.9468801,11.67897627,11.50932722,11.73340044,12.03064248,12.08752372,12.53965123,12.9903446,13.14089124,13.5197508,13.5273465,13.63246824,13.30685572,13.3715942,13.33334629,12.71242275,12.76415918,12.85094487,13.05840142,13.18186969,13.22797372,6.852521503,14.25369354,14.23979387
3.143148003,12.80866635,12.52717401,12.01083421,12.12556381,11.66782785,11.79758397,11.59831657,11.37864345,11.64687084,11.91518381,12.10130963,12.57831808,12.8822989,13.16384273,13.47400868,13.53989756,13.57884253,13.23077891,13.38845064,13.15198153,12.59653645,12.74471443,12.78463794,13.04283559,13.14431441,13.24139836,6.958018344,14.27715621,14.27404403
3.287572781,12.65805885,12.33899204,11.82737104,11.96887849,11.50545041,11.62544561,11.55129274,11.33074408,11.61242007,11.8616897,12.19807278,12.68342116,12.82607986,13.18763121,13.39457545,13.50272085,13.44317709,13.08270238,13.30931207,12.89118696,12.43775275,12.70915121,12.68946899,13.02527672,13.11558388,13.29140213,7.072289166,14.32673699,14.31725265
3.426115158,12.53654803,12.14197779,11.66620899,11.79413759,11.38692479,11.47509398,11.5676446,11.39373053,11.64939437,11.8876682,12.38056955,12.8485785,12.83313729,13.21026549,13.30589692,13.42323626,13.26691986,12.89950877,13.14978616,12.60702459,12.2690443,12.66030508,12.58446836,13.0010575,13.09748143,13.3804797,7.169877607,14.39467659,14.34913426
3.535490241,12.48309602,11.98878322,11.56521796,11.64796187,11.34676731,11.38509837,11.66088277,11.56499476,11.76203938,11.99228374,12.63125854,13.05768842,12.89597183,13.23054592,13.22873291,13.3160121,13.09450795,12.72566822,12.94741918,12.36279606,12.13294568,12.60849181,12.50237158,12.98324585,13.10322661,13.51197461,7.233067312,14.47302148,14.36312312
3.594290996,12.50019908,11.91172177,11.53743684,11.56409963,11.39760784,11.38196388,11.82535226,11.81467824,11.93873469,12.15665347,12.91146437,13.28312229,12.98851873,13.24328938,13.16985892,13.19695335,12.95461677,12.59927785,12.74843982,12.21160624,12.06871054,12.56955294,12.47975298,12.9981634,13.15348563,13.68643668,7.257599552,14.54981869,14.3621421
3.588595965,12.5533669,11.91392305,11.57071081,11.5556798,11.52872164,11.47690041,12.03911505,12.09668322,12.15374732,12.34638745,13.16485038,13.48182402,13.06806716,13.23202981,13.1135486,13.0719778,12.84546243,12.5363768,12.58982913,12.17934447,12.09867582,12.55920503,12.54237111,13.07049798,13.26491312,13.89357243,7.249642036,14.60296204,14.34476195
3.515841684,12.58532104,11.97064152,11.63545664,11.61429717,11.71047029,11.66435957,12.2711107,12.36258452,12.37248521,12.51914817,13.33055137,13.59972469,13.08532831,13.17051923,13.02569476,12.93210622,12.73705556,12.52421025,12.48733801,12.25603875,12.22039185,12.58764443,12.69338184,13.20775986,13.43918388,14.10795259,7.218391123,14.6029178,14.29738325
3.38692537,12.54133331,12.04108057,11.69754837,11.7158536,11.90339144,11.92325164,12.49056153,12.57517135,12.56148775,12.63902962,13.36625997,13.59053955,13.00492695,13.03824539,12.87359339,12.76205077,12.59277716,12.52905631,12.43544247,12.40059673,12.4081582,12.65718577,12.91111827,13.39467359,13.66034227,14.29562145,7.171436004,14.52827973,14.20271148
3.225219187,12.39478604,12.08586248,11.73103633,11.83073862,12.06985404,12.22129093,12.67514169,12.71794948,12.69991347,12.69212814,13.27017106,13.44033959,12.82643637,12.84016634,12.64981668,12.55606887,12.39691697,12.51363035,12.41645291,12.55710823,12.62234413,12.76244739,13.15688901,13.60011196,13.90086488,14.42860059,7.11519488,14.38371122,14.05765714
3.061128182,12.16039576,12.0821322,11.72563211,11.93391192,12.1846823,12.5206347,12.81378266,12.79645465,12.78534706,12.69224836,13.08605959,13.18043224,12.59078713,12.61393611,12.3829573,12.32834123,12.16960814,12.45385522,12.41135885,12.67520633,12.82130262,12.89100851,13.38720683,13.78986015,14.1302124,14.49620425,7.05706529,14.20467878,13.88389868
2.923443016,11.888621,12.02944849,11.68662121,12.01013089,12.24021281,12.78224986,12.90277894,12.83002017,12.82933978,12.6704251,12.88528782,12.87815401,12.36563904,12.41696838,12.12734995,12.11081591,11.96002591,12.34759328,12.40647456,12.72558283,12.97063537,13.023468,13.56376494,13.93600164,14.32006013,14.5050355,7.005432271,14.04343803,13.72146591
2.830915705,11.64341776,11.94371182,11.62738388,12.05128029,12.24242027,12.96788928,12.93819859,12.83754498,12.84531868,12.65378591,12.73521675,12.61065819,12.21752453,12.30084144,11.93856992,11.94072805,11.82253132,12.21263743,12.39337616,12.70393131,13.0466139,13.13324195,13.65766585,14.01844276,14.44532327,14.46917669,6.967071422,13.94532993,13.61056422
2.786879907,11.47248692,11.84204161,11.5571483,12.04731025,12.19922213,13.04101169,12.90987978,12.82438546,12.83666995,12.6474821,12.67152069,12.43625841,12.18553138,12.2877726,11.84888645,11.84441802,11.78854639,12.07480102,12.3629521,12.6219669,13.03382908,13.18754212,13.64900662,14.02103939,14.48397814,14.39861846,6.94422904,13.92988846,13.5744444
2.778086095,11.38351634,11.72748571,11.47061228,11.97871495,12.10857358,12.97047155,12.80188655,12.77791383,12.79227708,12.63116918,12.68716575,12.37568421,12.26728094,12.35960623,11.85344981,11.82369777,11.84758326,11.95133919,12.29844361,12.49214838,12.92135092,13.15244325,13.52659617,13.92929642,14.41929176,14.29354553,6.933612764,13.98482509,13.61151251
2.77832463,11.33927576,11.58435724,11.34798034,11.82039299,11.95665083,12.74055375,12.60131484,12.6752034,12.69178192,12.5711212,12.73946567,12.40727525,12.41912755,12.46099888,11.91000023,11.84942269,11.94618175,11.83900102,12.17482731,12.31784227,12.70355346,13.00433883,13.29214034,13.7353246,14.24554963,14.14693776,6.927426532,14.07098502,13.69561692
2.757209392,11.27646264,11.3891588,11.16854519,11.55903657,11.73040315,12.36555175,12.31192384,12.49878085,12.51736688,12.43909221,12.76826695,12.47444994,12.56736219,12.51377385,11.95034957,11.86595864,12.00612138,11.71513928,11.96896949,12.09688601,12.38806659,12.74503922,12.9678889,13.44872565,13.97448383,13.95239302,6.914916261,14.13255462,13.78019126
2.692816386,11.14079605,11.13174253,10.93104204,11.21422838,11.43764158,11.90012137,11.96455789,12.2512652,12.26639866,12.2270266,12.71721036,12.50348517,12.62808325,12.43991263,11.90199913,11.80891004,11.95602101,11.55345236,11.67760054,11.83608414,12.00666332,12.41221715,12.60154214,13.10526579,13.63782258,13.71198171,6.883656765,14.11039753,13.80649927
2.583641888,10.92107246,10.83420093,10.66828541,10.84820534,11.121044,11.43547088,11.61723682,11.96172478,11.96018002,11.95275973,12.55327509,12.42996645,12.53478575,12.19063554,11.71719382,11.63399422,11.76517702,11.34713984,11.3335536,11.56594324,11.62117977,12.07721343,12.2625442,12.76550046,13.28382132,13.44113043,6.821983959,13.96022402,13.72030504
2.453429917,10.66411175,10.5555941,10.44630919,10.55529006,10.85532037,11.07867563,11.34376274,11.68277668,11.64615524,11.65885035,12.28214128,12.22836453,12.26880795,11.77463883,11.40107828,11.34700541,11.46613726,11.12675025,11.00948342,11.34465946,11.318065,11.82864673,12.0287852,12.5024548,12.96990072,13.17074212,6.724531633,13.67476833,13.49731419
2.344667874,10.46187861,10.37777415,10.34624022,10.43368511,10.72619158,10.92230781,11.21514738,11.48068168,11.39171084,11.40719759,11.95516604,11.93235819,11.87976589,11.27221474,11.0245919,11.01830022,11.15414361,10.96078611,10.80309542,11.24633133,11.18951883,11.74700911,11.96699706,12.38329852,12.7542923,12.94628442,6.599890582,13.30076485,13.16698672
2.302164784,10.41599288,10.37682864,10.43524442,10.5511927,10.79918232,11.01643456,11.27937387,11.41924742,11.2677832,11.267036,11.66054686,11.63104826,11.47966142,10.82075592,10.70891687,10.76733953,10.95845949,10.93441242,10.80609319,11.33606502,11.30442455,11.87835242,12.11168614,12.45013428,12.68594824,12.82004247,6.474868184,12.93548988,12.81650834
2.353808248,10.59574386,10.59213211,10.7382215,10.91874739,11.09144335,11.35288676,11.54425866,11.53822539,11.32395841,11.29293972,11.49460948,11.4357011,11.20462135,10.56849095,10.58130238,10.71739513,10.9931627,11.11344976,11.06770934,11.64163647,11.67849681,12.21544165,12.44882366,12.70377035,12.79054253,12.83361762,6.389100663,12.6946008,12.5634214
2.498265819,11.00883201,11.00767518,11.22301285,11.48234459,11.55960739,11.86618643,11.96870045,11.83225556,11.5642546,11.49812576,11.5220421,11.43058287,11.15935411,10.61444515,10.72135794,10.94092218,11.3085239,11.5113781,11.56943366,12.13534052,12.25766304,12.69387288,12.91211116,13.09595107,13.05570916,12.99624318,6.379692024,12.66270985,12.50641127
2.706608793,11.59755064,11.55526874,11.80694233,12.13673841,12.1104176,12.45026995,12.46775393,12.24198152,11.93710995,11.83821585,11.74554294,11.63444807,11.37369124,10.96602628,11.12633505,11.42537883,11.8674027,12.07753699,12.22499833,12.7364536,12.92592289,13.20698679,13.39714437,13.53647764,13.42478296,13.27200213,6.46341909,12.85385977,12.68124197
2.936661762,12.25949456,12.13738494,12.3821743,12.75540634,12.62993758,12.98569089,12.93285698,12.66597218,12.34738131,12.21878283,12.10212392,11.99337926,11.79349143,11.53662858,11.7130359,12.07716318,12.55798925,12.7126462,12.90720933,13.33406405,13.5376686,13.63617441,13.79046821,13.91670787,13.80671608,13.58592904,6.626616441,13.20477375,13.04595575
3.150813919,12.88010002,12.65719002,12.84801722,13.22502929,13.01773791,13.36857264,13.26109594,12.99056098,12.6858121,12.52595702,12.48673665,12.40581469,12.30625223,12.1815148,12.35203804,12.75838202,13.23440324,13.3026534,13.48901928,13.8195404,13.9621984,13.88615703,14.00227277,14.14209097,14.10124679,13.84756947,6.828470617,13.60318923,13.50025339
3.327128278,13.36289961,13.043036,13.13726593,13.47294665,13.21196744,13.53271535,13.38288681,13.12493158,12.86313128,12.66601043,12.78952469,12.76367006,12.78457346,12.75153136,12.91501852,13.33645392,13.76569926,13.75506328,13.88115948,14.11578965,14.1235307,13.91293756,13.99065714,14.16122388,14.23062935,13.98147952,7.016261707,13.9346641,13.92626643
3.459900953,13.64982374,13.26168085,13.22971839,13.48105311,13.19913357,13.46054741,13.2792062,13.02840168,12.83672418,12.59725547,12.93100071,12.98983501,13.12797194,13.1411692,13.31487247,13.72587987,14.07500935,14.0240997,14.05359754,14.19534419,14.02205212,13.73553044,13.77119747,13.98099808,14.16650698,13.95284392,7.145474355,14.12554888,14.23170567
3.552590713,13.72884102,13.31959203,13.1512165,13.28413754,13.01010152,13.18278944,12.98392595,12.72219497,12.62248517,12.34300879,12.88460568,13.05859288,13.28932643,13.31436916,13.52507956,13.90768509,14.1563874,14.11639798,14.03551565,14.08374688,13.73066559,13.42769551,13.41078321,13.6630669,13.9411233,13.77929705,7.195471323,14.16505226,14.37841523
3.608958183,13.62808103,13.25314636,12.95919843,12.95390435,12.70642122,12.76801094,12.57076665,12.28268248,12.28797417,11.98125425,12.68045744,12.99422089,13.27909112,13.30116466,13.57393303,13.92093122,14.06448889,14.07624568,13.89520139,13.84736499,13.3656936,13.09168548,13.00696669,13.30247245,13.63583756,13.5237628,7.173492678,14.09920447,14.38564286
3.628096419,13.3997992,13.11155995,12.72042544,12.57478359,12.36179501,12.30451022,12.12942973,11.81766527,11.92791703,11.61457067,12.38898914,12.851592,13.14864913,13.17009695,13.51974912,13.83324448,13.88360538,13.95959199,13.70928437,13.56986221,13.04353379,12.82334959,12.65789653,12.99554217,13.34939084,13.26969609,7.106156313,14.00151821,14.30862918
3.606383381,13.10289205,12.94042418,12.49132734,12.22173835,12.04432872,11.87966817,11.74073394,11.43356351,11.63138781,11.33306476,12.09181443,12.68995768,12.96331902,12.99273617,13.42133974,13.70815529,13.69271625,13.8124003,13.53642736,13.32707203,12.84232073,12.68293222,12.43362188,12.80984247,13.16022128,13.08928358,7.024863441,13.93621122,14.20630892
3.544615023,12.79215945,12.77297316,12.30909875,11.94767718,11.80384097,11.56254406,11.46036433,11.20536078,11.45515419,11.1873145,11.85418412,12.55323598,12.77927555,12.81945202,13.31819765,13.58652217,13.54290971,13.66362617,13.40651455,13.16925515,12.78421436,12.68250922,12.36015216,12.76819391,13.10101533,13.0196859,6.953966125,13.93308796,14.11718217
3.454796191,12.51600311,12.63045881,12.19343322,11.78035459,11.66544403,11.39249252,11.31383748,11.15873891,11.4129154,11.18172198,11.71075035,12.46400857,12.63290676,12.67585674,13.22689834,13.48707036,13.45317158,13.53064716,13.32501074,13.11371433,12.84050456,12.79110299,12.42023498,12.85001649,13.15488917,13.05677277,6.906410802,13.98435344,14.05404445
3.361148075,12.31808696,12.52764886,12.15295402,11.7241209,11.62941396,11.37412183,11.29851199,11.26758439,11.47958287,11.28522608,11.66530963,12.42756411,12.54048794,12.57372496,13.14965837,13.41745306,13.41924382,13.42715271,13.28408176,13.14662043,12.95122056,12.95104749,12.56619842,13.00414206,13.26924159,13.16458055,6.884900938,14.0582388,14.01274274
3.293287639,12.23640852,12.47763349,12.19022254,11.76363924,11.6774305,11.47940812,11.38812674,11.46529463,11.60372848,11.44783131,11.69691313,12.43633771,12.50046319,12.52123356,13.08465753,13.38254108,13.42529726,13.36521664,13.27229206,13.23230071,13.04977047,13.09848522,12.73743497,13.16534622,13.37697617,13.291803,6.883730425,14.11533551,13.98166743
3.274044754,12.29532436,12.4913728,12.30161199,11.86948683,11.78291664,11.65773469,11.53934756,11.66645931,11.72344349,11.61466217,11.76725348,12.47044167,12.49533248,12.52277363,13.03039318,13.38330663,13.45129906,13.350558,13.27945988,13.32731179,13.08592178,13.18293196,12.87739582,13.27103193,13.41775949,13.38824722,6.889795666,14.11904143,13.94527998
3.307886738,12.49165401,12.57090487,12.47163007,12.0051573,11.91973078,11.85131103,11.70178702,11.79376903,11.78435108,11.73751674,11.83112554,12.49955017,12.49736945,12.57169819,12.98460215,13.41049945,13.47610694,13.37631575,13.29717106,13.39451056,13.04132284,13.18125911,12.9474326,13.27750925,13.35643841,13.41871994,6.885813232,14.04303462,13.88681866
3.376509523,12.78267335,12.7001131,12.66618745,12.13383142,12.06469496,12.01039102,11.83074869,11.80215496,11.75675927,11.78579414,11.85102398,12.49173594,12.48021616,12.64543882,12.94227892,13.44164994,13.4800464,13.42154882,13.31685399,13.41223942,12.93252712,13.10175612,12.93543919,13.17345055,13.19513619,13.37234088,6.857558131,13.88032186,13.7957014
3.445089258,13.08680468,12.84080082,12.8332615,12.22446465,12.19601806,12.10409974,11.8991789,11.69169625,11.64530862,11.75426211,11.81010129,12.42615908,12.42977607,12.70801385,12.89471985,13.44565216,13.44874849,13.45684916,13.32783123,13.37711029,12.80111001,12.97754711,12.85774267,12.98543773,12.97376857,13.26406795,6.801674899,13.65018798,13.675329
3.477327294,13.30343641,12.94057058,12.91662443,12.25793478,12.29388704,12.12597872,11.90506049,11.50551404,11.48646726,11.6638639,11.7169407,12.3023517,12.34727063,12.72017033,12.83039668,13.3939357,13.37753954,13.45543462,13.31822719,13.30256131,12.6967796,12.85369113,12.75413173,12.77211953,12.75766644,13.12844072,6.729288645,13.39677444,13.54434513
3.45254783,13.34782294,12.95169258,12.87849048,12.23215024,12.3456615,12.09387727,11.87167747,11.31521141,11.33603942,11.55592117,11.60270152,12.14390601,12.24670514,12.65654436,12.74092614,13.2752836,13.27565538,13.40577828,13.28014009,13.21532711,12.66112089,12.77361818,12.67683845,12.60805027,12.61805045,13.01069018,6.664595441,13.18055059,13.43294832
3.376265879,13.18608213,12.85140971,12.71817643,12.16230068,12.35097833,12.04268493,11.83955452,11.19932013,11.25279338,11.48265573,11.51514544,11.99819099,12.15370697,12.52513534,12.63267016,13.10859779,13.1683793,13.31954204,13.216097,13.14871992,12.71579552,12.76775233,12.67447963,12.56167671,12.61318635,12.95958661,6.640137614,13.06847761,13.38013856
3.278113133,12.85124741,12.65111795,12.47401991,12.07316108,12.32035708,12.00989434,11.85135086,11.21989682,11.28273358,11.49521458,11.50999666,11.92999227,12.10557599,12.37632398,12.53499027,12.94382009,13.09202979,13.22761256,13.14014307,13.13038354,12.85534822,12.84498188,12.77375449,12.67347632,12.77435003,13.02026181,6.688841663,13.12325638,13.43055052
3.197332683,12.429513,12.38834866,12.20540069,11.98546491,12.26662821,12.01864379,11.93459895,11.40249544,11.44615997,11.62943148,11.63626685,12.00391417,12.14465428,12.28860465,12.49295443,12.84384338,13.07821684,13.16233947,13.06950831,13.16673699,13.04532864,12.98853966,12.96546914,12.94094795,13.09731304,13.22260968,6.832044838,13.38695277,13.62332173
3.163055942,12.02310511,12.10731745,11.96469434,11.90420192,12.19595656,12.06701927,12.08957447,11.72593954,11.7299764,11.89221129,11.91596526,12.25647762,12.30062046,12.33223577,12.54333516,12.85277638,13.1329033,13.13489445,13.01144834,13.23324088,13.22884339,13.15940085,13.20340819,13.31644916,13.54021964,13.56609808,7.065994492,13.85907384,13.97114581
3.179514645,11.70988239,11.84106783,11.77607786,11.81749776,12.10687514,12.13122086,12.28845957,12.1275298,12.08885548,12.25436182,12.32662487,12.66993997,12.56895443,12.5292666,12.68778494,12.96824144,13.2239596,13.1233066,12.95615263,13.280487,13.34387782,13.30901583,13.42062467,13.72072234,14.03032154,14.00958221,7.353649493,14.47933958,14.43962026
3.223425276,11.51952245,11.60510796,11.63318399,11.70807184,11.99896704,12.18207201,12.48705557,12.52401704,12.45734343,12.65506394,12.79860335,13.16491479,12.90052517,12.83405146,12.88160644,13.13556769,13.28837136,13.0813944,12.88298004,13.25704218,13.34784385,13.3982064,13.55817149,14.06913608,14.48106765,14.47632367,7.629271048,15.12993866,14.94282474
3.254671382,11.43456371,11.4031384,11.51457469,11.57009227,11.8836302,12.20469539,12.64379166,12.84052649,12.7699534,13.01832302,13.23310396,13.62134002,13.21290008,13.147836,13.0473703,13.26909935,13.25827321,12.96499357,12.77671102,13.13755565,13.23869343,13.41364063,13.5921928,14.30082603,14.81576356,14.87624484,7.818016001,15.66457354,15.36424652
3.235405932,11.41124092,11.23792763,11.40539799,11.42033405,11.78711973,12.20876423,12.73687563,13.03448401,12.98134648,13.27575399,13.53472873,13.92104805,13.42027985,13.36117872,13.10722592,13.2897992,13.09303845,12.76018968,12.64282906,12.93983521,13.06052873,13.37303346,13.5446627,14.39796746,14.98870098,15.13565448,7.863853669,15.95581369,15.59663374
3.14866256,11.40653167,11.11831032,11.31151057,11.29610264,11.74233002,12.22337857,12.77169646,13.1041705,13.07827544,13.38707037,13.64362783,13.99193934,13.46697186,13.40176888,13.01674471,13.15953039,12.80073955,12.49659666,12.51128908,12.72093736,12.88830715,13.31613632,13.47220282,14.38688707,14.9953436,15.21985176,7.752881722,15.94006303,15.58184155
3.007265809,11.39679839,11.05660534,11.25760046,11.23955404,11.77308314,12.27948737,12.77487595,13.07960843,13.07846548,13.35023157,13.55281686,13.83255676,13.34755776,13.26283274,12.78315964,12.89544201,12.43786522,12.23726753,12.42451888,12.55347784,12.79614661,13.2851542,13.43836219,14.32089235,14.86836997,15.13879658,7.52007359,15.63934103,15.33110747
2.848429453,11.38030586,11.05806584,11.27038142,11.27521997,11.8781667,12.3885886,12.77662534,13.00158851,13.01649047,13.1965605,13.30411352,13.50625611,13.10493292,12.99931796,12.46047474,12.55955804,12.08740418,12.04994118,12.41409124,12.49257678,12.82195354,13.30213883,13.48114974,14.25167177,14.66122886,14.93494467,7.235219777,15.14981441,14.91669669
2.717113022,11.36689616,11.1111063,11.35780484,11.39271713,12.02379705,12.52926952,12.78997088,12.90016578,12.92331643,12.97337353,12.96681993,13.10995726,12.80944319,12.69732197,12.12622068,12.23147271,11.8264047,11.97497501,12.47890816,12.54905463,12.94569672,13.35386568,13.59065203,14.20206266,14.42577535,14.66111099,6.974791642,14.60289515,14.44092734
